[rosmaster.main][INFO] 2024-11-12 22:52:46,525: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:52:46,525: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:53:13,557: +PUB [/rosout] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:13,559: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:13,561: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:13,571: +SUB [/map] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:13,592: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:35325/']
[rosmaster.master][INFO] 2024-11-12 22:53:13,598: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:35325/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:13,808: -SUB [/map] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:14,003: -PUB [/rosout] /map_saver http://nx:35325/
[rosmaster.master][INFO] 2024-11-12 22:53:14,006: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:36001
[rosmaster.master][INFO] 2024-11-12 22:53:14,007: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:36001
[rosmaster.master][INFO] 2024-11-12 22:53:14,095: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:14,097: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:14,550: +PUB [/rosout] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:14,552: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:14,554: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:14,567: +SUB [/map] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:14,600: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38287/']
[rosmaster.master][INFO] 2024-11-12 22:53:14,604: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:14,812: -SUB [/map] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:15,010: -PUB [/rosout] /map_saver http://nx:38287/
[rosmaster.master][INFO] 2024-11-12 22:53:15,012: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:42875
[rosmaster.master][INFO] 2024-11-12 22:53:15,014: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:42875
[rosmaster.master][INFO] 2024-11-12 22:53:15,102: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:15,104: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:15,532: +PUB [/rosout] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:15,535: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:15,536: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:15,550: +SUB [/map] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:15,606: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:46573/']
[rosmaster.master][INFO] 2024-11-12 22:53:15,610: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:46573/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:15,823: -SUB [/map] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:16,017: -PUB [/rosout] /map_saver http://nx:46573/
[rosmaster.master][INFO] 2024-11-12 22:53:16,019: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:36585
[rosmaster.master][INFO] 2024-11-12 22:53:16,021: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:36585
[rosmaster.master][INFO] 2024-11-12 22:53:16,108: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:16,111: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:16,536: +PUB [/rosout] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:16,538: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:16,539: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:16,551: +SUB [/map] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:16,613: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38063/']
[rosmaster.master][INFO] 2024-11-12 22:53:16,616: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:16,840: -SUB [/map] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:17,037: -PUB [/rosout] /map_saver http://nx:38063/
[rosmaster.master][INFO] 2024-11-12 22:53:17,039: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:46221
[rosmaster.master][INFO] 2024-11-12 22:53:17,041: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:46221
[rosmaster.master][INFO] 2024-11-12 22:53:17,115: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:17,117: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:17,553: +PUB [/rosout] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:17,555: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:17,557: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:17,566: +SUB [/map] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:17,619: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41327/']
[rosmaster.master][INFO] 2024-11-12 22:53:17,623: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41327/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:17,833: -SUB [/map] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:18,028: -PUB [/rosout] /map_saver http://nx:41327/
[rosmaster.master][INFO] 2024-11-12 22:53:18,030: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:53577
[rosmaster.master][INFO] 2024-11-12 22:53:18,032: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:53577
[rosmaster.master][INFO] 2024-11-12 22:53:18,120: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:18,122: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:18,553: +PUB [/rosout] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:18,555: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:18,556: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:18,567: +SUB [/map] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:18,625: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41217/']
[rosmaster.master][INFO] 2024-11-12 22:53:18,630: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:18,848: -SUB [/map] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:19,035: -PUB [/rosout] /map_saver http://nx:41217/
[rosmaster.master][INFO] 2024-11-12 22:53:19,037: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:60873
[rosmaster.master][INFO] 2024-11-12 22:53:19,039: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:60873
[rosmaster.master][INFO] 2024-11-12 22:53:19,128: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:19,131: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:19,570: +PUB [/rosout] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:19,572: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:19,574: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:19,583: +SUB [/map] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:19,634: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:42645/']
[rosmaster.master][INFO] 2024-11-12 22:53:19,640: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:42645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:19,850: -SUB [/map] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:20,045: -PUB [/rosout] /map_saver http://nx:42645/
[rosmaster.master][INFO] 2024-11-12 22:53:20,048: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:58277
[rosmaster.master][INFO] 2024-11-12 22:53:20,049: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:58277
[rosmaster.master][INFO] 2024-11-12 22:53:20,137: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:20,139: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:20,638: +PUB [/rosout] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:20,641: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:20,647: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:43665/']
[rosmaster.master][INFO] 2024-11-12 22:53:20,649: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:20,654: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:43665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:20,664: +SUB [/map] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:20,870: -SUB [/map] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:21,064: -PUB [/rosout] /map_saver http://nx:43665/
[rosmaster.master][INFO] 2024-11-12 22:53:21,068: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:59185
[rosmaster.master][INFO] 2024-11-12 22:53:21,069: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:59185
[rosmaster.master][INFO] 2024-11-12 22:53:21,151: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:21,154: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:21,629: +PUB [/rosout] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:21,631: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:21,633: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:21,652: +SUB [/map] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:21,659: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:21,663: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:21,878: -SUB [/map] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:21,943: -PUB [/rosout] /base_controller_node http://nx:40537/
[rosmaster.master][INFO] 2024-11-12 22:53:21,946: -SUB [/cmd_vel] /base_controller_node http://nx:40537/
[rosmaster.master][INFO] 2024-11-12 22:53:21,951: -SERVICE [/base_controller_node/get_loggers] /base_controller_node rosrpc://nx:58501
[rosmaster.master][INFO] 2024-11-12 22:53:21,952: -SERVICE [/base_controller_node/set_logger_level] /base_controller_node rosrpc://nx:58501
[rosmaster.master][INFO] 2024-11-12 22:53:21,961: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:21,964: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:21,972: -PUB [/rosout] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,974: -PUB [/tf] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,976: -PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,978: -PUB [/odom] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,984: -PUB [/map] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,986: -PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,988: -PUB [/scan] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,989: -PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,990: -PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,992: -PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,993: -PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,994: -PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,995: -PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,997: -SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,998: -SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:21,999: -SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,001: -SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,002: -SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,004: -SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,006: -SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,007: -SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,008: -SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,009: -SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,011: -SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,012: -SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,013: -SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,014: -SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,016: -SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,017: -SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,018: -SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,019: -SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,021: -SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,022: -SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:36389/
[rosmaster.master][INFO] 2024-11-12 22:53:22,023: -SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node rosrpc://nx:38509
[rosmaster.master][INFO] 2024-11-12 22:53:22,025: -SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node rosrpc://nx:38509
[rosmaster.master][INFO] 2024-11-12 22:53:22,026: -SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node rosrpc://nx:38509
[rosmaster.master][INFO] 2024-11-12 22:53:22,027: -SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node rosrpc://nx:38509
[rosmaster.master][INFO] 2024-11-12 22:53:22,061: -PUB [/rosout] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,064: -PUB [/cmd_vel] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,065: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,066: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:42993/', 'http://nx:41377/', 'http://nx:39505/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,069: publisherUpdate[/odom] -> http://nx:40339/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,072: -PUB [/rosout] /base2laser http://nx:42993/
[rosmaster.master][INFO] 2024-11-12 22:53:22,075: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,076: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,078: -PUB [/rosout] /laser2foot http://nx:39505/
[rosmaster.master][INFO] 2024-11-12 22:53:22,078: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:42993/', 'http://nx:41377/', 'http://nx:39505/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,083: -PUB [/rosout] /map_saver http://nx:33373/
[rosmaster.master][INFO] 2024-11-12 22:53:22,085: -PUB [/rosout] /map2odom http://nx:41377/
[rosmaster.master][INFO] 2024-11-12 22:53:22,086: -PUB [/tf] /base2laser http://nx:42993/
[rosmaster.master][INFO] 2024-11-12 22:53:22,084: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,089: publisherUpdate[/odom] -> http://nx:40339/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,090: -PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,091: publisherUpdate[/odom] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,091: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:39505/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,092: -PUB [/tf] /map2odom http://nx:41377/
