[rosmaster.main][INFO] 2024-11-12 22:56:02,531: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:56:02,531: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:56:29,522: +PUB [/rosout] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,524: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,526: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,537: +SUB [/map] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,563: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37873/']
[rosmaster.master][INFO] 2024-11-12 22:56:29,567: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:29,781: -SUB [/map] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,976: -PUB [/rosout] /map_saver http://nx:37873/
[rosmaster.master][INFO] 2024-11-12 22:56:29,979: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:43981
[rosmaster.master][INFO] 2024-11-12 22:56:29,981: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:43981
[rosmaster.master][INFO] 2024-11-12 22:56:30,067: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:30,070: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:30,568: +PUB [/rosout] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,572: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,572: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34779/']
[rosmaster.master][INFO] 2024-11-12 22:56:30,574: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,579: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34779/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:30,588: +SUB [/map] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,787: -SUB [/map] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,985: -PUB [/rosout] /map_saver http://nx:34779/
[rosmaster.master][INFO] 2024-11-12 22:56:30,986: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:30,990: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:30,992: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:39877
[rosmaster.master][INFO] 2024-11-12 22:56:30,995: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:39877
[rosmaster.master][INFO] 2024-11-12 22:56:31,627: +PUB [/rosout] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:31,629: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:31,631: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:31,641: +SUB [/map] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:31,679: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:43089/']
[rosmaster.master][INFO] 2024-11-12 22:56:31,684: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:43089/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:31,896: -SUB [/map] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:32,091: -PUB [/rosout] /map_saver http://nx:43089/
[rosmaster.master][INFO] 2024-11-12 22:56:32,093: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:32,095: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57681
[rosmaster.master][INFO] 2024-11-12 22:56:32,097: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:32,099: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57681
[rosmaster.master][INFO] 2024-11-12 22:56:32,642: +PUB [/rosout] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:32,645: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:32,646: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:32,658: +SUB [/map] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:32,691: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37341/']
[rosmaster.master][INFO] 2024-11-12 22:56:32,697: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37341/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:32,908: -SUB [/map] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:33,105: -PUB [/rosout] /map_saver http://nx:37341/
[rosmaster.master][INFO] 2024-11-12 22:56:33,107: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57631
[rosmaster.master][INFO] 2024-11-12 22:56:33,109: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57631
[rosmaster.master][INFO] 2024-11-12 22:56:33,197: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:33,199: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:33,647: +PUB [/rosout] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:33,649: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:33,651: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:33,664: +SUB [/map] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:33,701: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:45333/']
[rosmaster.master][INFO] 2024-11-12 22:56:33,704: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:45333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:33,913: -SUB [/map] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:34,109: -PUB [/rosout] /map_saver http://nx:45333/
[rosmaster.master][INFO] 2024-11-12 22:56:34,112: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:39489
[rosmaster.master][INFO] 2024-11-12 22:56:34,114: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:39489
[rosmaster.master][INFO] 2024-11-12 22:56:34,204: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:34,207: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:34,664: +PUB [/rosout] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:34,666: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:34,668: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:34,682: +SUB [/map] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:34,707: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:38741/']
[rosmaster.master][INFO] 2024-11-12 22:56:34,712: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:38741/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:34,923: -SUB [/map] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:35,120: -PUB [/rosout] /map_saver http://nx:38741/
[rosmaster.master][INFO] 2024-11-12 22:56:35,122: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:37487
[rosmaster.master][INFO] 2024-11-12 22:56:35,124: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:37487
[rosmaster.master][INFO] 2024-11-12 22:56:35,211: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:35,214: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:35,686: +PUB [/rosout] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:35,691: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:35,693: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:35,707: +SUB [/map] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:35,717: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34273/']
[rosmaster.master][INFO] 2024-11-12 22:56:35,722: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34273/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:35,933: -SUB [/map] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:36,129: -PUB [/rosout] /map_saver http://nx:34273/
[rosmaster.master][INFO] 2024-11-12 22:56:36,132: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57789
[rosmaster.master][INFO] 2024-11-12 22:56:36,134: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57789
[rosmaster.master][INFO] 2024-11-12 22:56:36,220: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:36,223: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:36,686: +PUB [/rosout] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:36,688: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:36,691: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:36,702: +SUB [/map] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:36,724: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:41353/']
[rosmaster.master][INFO] 2024-11-12 22:56:36,730: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:41353/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:36,938: -SUB [/map] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:37,137: -PUB [/rosout] /map_saver http://nx:41353/
[rosmaster.master][INFO] 2024-11-12 22:56:37,143: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:55901
[rosmaster.master][INFO] 2024-11-12 22:56:37,145: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:55901
[rosmaster.master][INFO] 2024-11-12 22:56:37,227: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:37,230: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:37,786: +PUB [/rosout] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:37,790: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:37,792: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:37,803: +SUB [/map] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:37,833: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34577/']
[rosmaster.master][INFO] 2024-11-12 22:56:37,843: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34577/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:38,053: -SUB [/map] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:38,249: -PUB [/rosout] /map_saver http://nx:34577/
[rosmaster.master][INFO] 2024-11-12 22:56:38,252: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:50709
[rosmaster.master][INFO] 2024-11-12 22:56:38,253: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:50709
[rosmaster.master][INFO] 2024-11-12 22:56:38,336: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:38,340: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:38,788: +PUB [/rosout] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:38,790: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:38,792: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:38,802: +SUB [/map] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:38,842: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37515/']
[rosmaster.master][INFO] 2024-11-12 22:56:38,850: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37515/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:39,072: -SUB [/map] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:39,266: -PUB [/rosout] /map_saver http://nx:37515/
[rosmaster.master][INFO] 2024-11-12 22:56:39,269: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:46509
[rosmaster.master][INFO] 2024-11-12 22:56:39,270: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:46509
[rosmaster.master][INFO] 2024-11-12 22:56:39,348: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:39,351: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:39,794: +PUB [/rosout] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:39,796: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:39,798: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:39,807: +SUB [/map] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:39,852: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:44073/']
[rosmaster.master][INFO] 2024-11-12 22:56:39,857: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:44073/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:40,068: -SUB [/map] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:40,265: -PUB [/rosout] /map_saver http://nx:44073/
[rosmaster.master][INFO] 2024-11-12 22:56:40,268: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57989
[rosmaster.master][INFO] 2024-11-12 22:56:40,269: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57989
[rosmaster.master][INFO] 2024-11-12 22:56:40,355: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:40,357: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:40,819: +PUB [/rosout] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:40,821: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:40,822: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:40,833: +SUB [/map] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:40,860: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37233/']
[rosmaster.master][INFO] 2024-11-12 22:56:40,864: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:37233/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:41,076: -SUB [/map] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:41,270: -PUB [/rosout] /map_saver http://nx:37233/
[rosmaster.master][INFO] 2024-11-12 22:56:41,273: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:44247
[rosmaster.master][INFO] 2024-11-12 22:56:41,274: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:44247
[rosmaster.master][INFO] 2024-11-12 22:56:41,361: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:41,365: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:41,813: +PUB [/rosout] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:41,815: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:41,817: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:41,827: +SUB [/map] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:41,866: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:43033/']
[rosmaster.master][INFO] 2024-11-12 22:56:41,870: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:43033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:42,090: -SUB [/map] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:42,286: -PUB [/rosout] /map_saver http://nx:43033/
[rosmaster.master][INFO] 2024-11-12 22:56:42,288: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:35625
[rosmaster.master][INFO] 2024-11-12 22:56:42,290: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:35625
[rosmaster.master][INFO] 2024-11-12 22:56:42,369: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:42,371: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:42,820: +PUB [/rosout] /map_saver http://nx:46093/
[rosmaster.master][INFO] 2024-11-12 22:56:42,822: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:46093/
[rosmaster.master][INFO] 2024-11-12 22:56:42,823: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:46093/
[rosmaster.master][INFO] 2024-11-12 22:56:42,833: +SUB [/map] /map_saver http://nx:46093/
